,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
1199,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Relación de aspecto,16:9
1200,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Cantidad de puertos HDMI,3
1201,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Cantidad de puertos USB,2
1202,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Con ethernet,Sí
1203,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Con entrada S/PDIF,Sí
1204,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Modos de sonido,"Dolby Atmos, Standard, DTS-HD"
1205,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Brillo,300 cd/m²
1206,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Frecuencia de actualización de la pantalla,100 Hz
1207,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Con entrada por video compuesto,Sí
1208,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Con comando de voz integrado,Sí
1209,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Asistentes virtuales integrados,Google Assistant
1210,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Capacidad de almacenamiento,16 GB
1211,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Ángulo de visión horizontal,178°
1212,BR,TCL,55P725,,Televisores,"Smart TV TCL P725-Series 55P725 DLED 4K 55"" 100V/240V",1,$,,127999,1000,16/03/2023 05:25:48,https://www.mercadolibre.com.ar/smart-tv-tcl-p725-series-55p725-dled-4k-55-100v240v/p/MLA18708179?pdp_filters=category:MLA1002#searchVariation=MLA18708179&position=14&search_layout=stack&type=product&,Ángulo de visión vertical,178°
1213,BR,,,,Televisores,Smart Tv Noblex Db39x7000pi 39'' Led Hd Android Tv,1,$,89999,76999,5,16/03/2023 05:25:50,https://articulo.mercadolibre.com.ar/MLA-1297496843-smart-tv-noblex-db39x7000pi-39-led-hd-android-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,state,None
1214,BR,Motorola,91MT55Y003A1B,,Televisores,Smart Tv Led 55  4k 91mt55 Motorola,1,$,,146999,5,16/03/2023 05:25:51,https://www.mercadolibre.com.ar/smart-tv-led-55-4k-91mt55-motorola/p/MLA20939326?pdp_filters=category:MLA1002#searchVariation=MLA20939326&position=15&search_layout=stack&type=product&tracking_id=245be,state,None
1215,BR,Motorola,91MT55Y003A1B,,Televisores,Smart Tv Led 55  4k 91mt55 Motorola,1,$,,146999,5,16/03/2023 05:25:51,https://www.mercadolibre.com.ar/smart-tv-led-55-4k-91mt55-motorola/p/MLA20939326?pdp_filters=category:MLA1002#searchVariation=MLA20939326&position=15&search_layout=stack&type=product&tracking_id=245be,Tamaño de la pantalla,"55 """
1216,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,state,None
1217,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Línea,DB
1218,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Color,Negro
1219,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es smart,No
1220,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es 3D,No
1221,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es curvo,No
1222,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es portátil,No
1223,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Sistema operativo,Linux
1224,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Tipo de pantalla,LED
1225,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Tamaño de la pantalla,"24 """
1226,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Tipo de resolución,HD
1227,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con HDR,No
1228,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Relación de contraste,3000:1
1229,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Tiempo de respuesta,8.5 ms
1230,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con USB,Sí
1231,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con HDMI,Sí
1232,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con Wi-Fi,No
1233,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con Bluetooth,No
1234,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Voltaje,220V
1235,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Frecuencia,60Hz
1236,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con cables ocultos,No
1237,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Ancho x Profundidad x Altura,55.3 cm x 7.53 cm x 34 cm
1238,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Peso,2.5 kg
1239,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con función screen share,No
1240,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Resolución máxima,1368 px - 768 px
1241,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Relación de aspecto,16:9
1242,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Cantidad de puertos HDMI,2
1243,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Cantidad de puertos USB,1
1244,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con ethernet,No
1245,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con entrada S/PDIF,No
1246,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con entrada de antena RF,Sí
1247,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Cantidad de parlantes,2
1248,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Potencia máxima de los parlantes,10 W
1249,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Brillo,200 cd/m²
1250,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Frecuencia de actualización de la pantalla,60 Hz
1251,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con entrada por video componentes,No
1252,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con entrada por video compuesto,No
1253,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con comando de voz integrado,No
1254,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Con VGA,No
1255,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Ángulo de visión horizontal,170°
1256,BR,Noblex,DB24X4000,91DB24X4000,Televisores,Tv Led Noblex Db24x4000 24  Hd,1,$,48999,36999,100,16/03/2023 05:25:54,https://articulo.mercadolibre.com.ar/MLA-1202813860-tv-led-noblex-db24x4000-24-hd-_JM#position=34&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Ángulo de visión vertical,170°
1257,BR,,,,Televisores,Tcl Led 55 4k Hdr L55p735 Uhd Google Tv,1,$,179999,119999,50,16/03/2023 05:25:56,https://articulo.mercadolibre.com.ar/MLA-1241418468-tcl-led-55-4k-hdr-l55p735-uhd-google-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,state,None
1258,BR,,,,Televisores,Televisor Smart 50 Pulgadas Led 4k Con Control Remoto Hdmi ,1,$,174499,92498,100,16/03/2023 05:25:58,https://articulo.mercadolibre.com.ar/MLA-1128666263-televisor-smart-50-pulgadas-led-4k-con-control-remoto-hdmi-_JM#position=36&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ec,state,None
1259,BR,Samsung,QN65LS03BAFXZA,QN65LS03BAFXZA,Televisores,Smart Tv Samsung The Frame Qled 4k + Marco 65'' Beige,1,$,,549999,1,16/03/2023 05:26:00,https://articulo.mercadolibre.com.ar/MLA-1361008219-smart-tv-samsung-the-frame-qled-4k-marco-65-beige-_JM#position=37&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,state,None
1260,BR,Samsung,QN65LS03BAFXZA,QN65LS03BAFXZA,Televisores,Smart Tv Samsung The Frame Qled 4k + Marco 65'' Beige,1,$,,549999,1,16/03/2023 05:26:00,https://articulo.mercadolibre.com.ar/MLA-1361008219-smart-tv-samsung-the-frame-qled-4k-marco-65-beige-_JM#position=37&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Línea,The Frame
1261,BR,Samsung,QN65LS03BAFXZA,QN65LS03BAFXZA,Televisores,Smart Tv Samsung The Frame Qled 4k + Marco 65'' Beige,1,$,,549999,1,16/03/2023 05:26:00,https://articulo.mercadolibre.com.ar/MLA-1361008219-smart-tv-samsung-the-frame-qled-4k-marco-65-beige-_JM#position=37&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Color,Beige
1262,BR,Samsung,QN65LS03BAFXZA,QN65LS03BAFXZA,Televisores,Smart Tv Samsung The Frame Qled 4k + Marco 65'' Beige,1,$,,549999,1,16/03/2023 05:26:00,https://articulo.mercadolibre.com.ar/MLA-1361008219-smart-tv-samsung-the-frame-qled-4k-marco-65-beige-_JM#position=37&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es smart,Sí
1263,BR,Samsung,QN65LS03BAFXZA,QN65LS03BAFXZA,Televisores,Smart Tv Samsung The Frame Qled 4k + Marco 65'' Beige,1,$,,549999,1,16/03/2023 05:26:00,https://articulo.mercadolibre.com.ar/MLA-1361008219-smart-tv-samsung-the-frame-qled-4k-marco-65-beige-_JM#position=37&search_layout=stack&type=item&tracking_id=245beeda-1fe9-47d9-aaee-cee55ecd06d4,Es 3D,No
