,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
64,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con HDR,No
65,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Resolución máxima,1920 px - 1080 px
66,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Relación de aspecto,16:9
67,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Relación de contraste,3000:1
68,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Brillo,250 cd/m²
69,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Tiempo de respuesta,8 ms
70,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Frecuencia de actualización de la pantalla,60 Hz
71,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con USB,Sí
72,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con HDMI,Sí
73,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Cantidad de puertos HDMI,2
74,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Cantidad de puertos USB,2
75,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con Wi-Fi,Sí
76,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con Bluetooth,No
77,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con ethernet,Sí
78,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con VGA,No
79,AR,Noblex,DK43X7100PI,91DK43X7100PI,Televisores,Smart Tv Noblex Dk43x7100pi Led 43'' Full Hd Con Android Tv,90999,pesos,109999,90999,1000,05/04/2023 02:57:07,https://www.mercadolibre.com.ar/smart-tv-noblex-dk43x7100pi-led-43-full-hd-con-android-tv/p/MLA19712050?pdp_filters=category:MLA1002#searchVariation=MLA19712050&position=3&search_layout=stack&type=pro,Con entrada de antena RF,Sí
80,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,state,(6 disponibles)
81,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Línea,Series 7
82,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Voltaje,220V - 240V
83,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Es smart,Sí
84,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Sistema operativo,Tizen
85,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con sistema de montaje VESA incorporado,Sí
86,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Ancho x Profundidad x Altura,1230.5 mm x 59.9 mm x 707.2 mm
87,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Peso,13.9 kg
88,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Ancho con soporte,1230.5 mm
89,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Profundidad con soporte,250.2 mm
90,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Altura con soporte,783.3 mm
91,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Peso con soporte,14.2 kg
92,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Cantidad de parlantes,2
93,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Potencia máxima de los parlantes,20 W
94,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Apps integradas,"Web browser, Gallery, Netflix, Prime Video, Apple TV, YouTube TV"
95,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Tipo de pantalla,LED
96,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Tamaño de la pantalla,"55 """
97,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Tipo de resolución,4K
98,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con HDR,Sí
99,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Resolución máxima,3840 px - 2160 px
100,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Relación de aspecto,16:9
101,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con USB,Sí
102,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con HDMI,Sí
103,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Cantidad de puertos HDMI,3
104,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Cantidad de puertos USB,1
105,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con Wi-Fi,Sí
106,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con Bluetooth,Sí
107,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con ethernet,Sí
108,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con entrada de antena RF,Sí
109,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Accesorios incluidos,"Manual, Cable de alimentación, Manual electrónico, Adaptador AV, Control remoto TM2140A"
110,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Frecuencia,50 Hz x 60 Hz
111,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con apagado automático,Sí
112,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con cables ocultos,Sí
113,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con función screen share,Sí
114,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Con entrada S/PDIF,Sí
115,AR,Samsung,UN55AU7000G,UN55AU7000GCZB,Televisores,"Smart TV Samsung Series 7 UN55AU7000GCZB LED Tizen 4K 55"" 220V - 240V",152099,pesos,194999,152099,5,05/04/2023 02:58:18,https://www.mercadolibre.com.ar/smart-tv-samsung-series-7-un55au7000gczb-led-tizen-4k-55-220v-240v/p/MLA18718085?pdp_filters=category:MLA1002#searchVariation=MLA18718085&position=4&search_layout=stack,Modos de sonido,"Dolby Digital Plus, Q-Symphony, Adaptive Sound"
