,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
59,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Línea,Bravia
60,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Color,Verde oscuro
61,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Es smart,Sí
62,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Es 3D,Sí
63,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de pantalla,LED
64,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tamaño de la pantalla,"85 """
65,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de resolución,4K
66,GT,Sony,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,,Televisores,Sony Bravia Xr Xr65x90j Led Hdr 4k Ultra Hd Smart Tv,1,Q,,2650,1,22/03/2023 11:05:13,https://articulo.mercadolibre.com.gt/MGT-520938016-sony-bravia-xr-xr65x90j-led-hdr-4k-ultra-hd-smart-tv-_JM#position=10&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDR,Sí
67,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,state,None
68,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Línea,Series 7
69,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Color,Negro
70,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Voltaje,220V - 240V
71,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Es smart,Sí
72,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Ancho x Profundidad x Altura,1230.5 mm x 59.9 mm x 707.2 mm
73,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Peso,13.9 kg
74,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Accesorios incluidos,"Cable de alimentación,Manual,Manual electrónico,Smart control TM1940A"
75,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de pantalla,LED
76,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tamaño de la pantalla,"55 """
77,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de resolución,4K
78,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Resolución máxima,3840 px - 2160 px
79,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Relación de aspecto,16:9
80,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con USB,Sí
81,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDMI,Sí
82,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos HDMI,2
83,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos USB,1
84,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de parlantes,2
85,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Potencia máxima de los parlantes,20 W
86,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Modos de sonido,Dolby Digital Plus
87,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDR,Sí
88,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Frecuencia,50 Hz x 60 Hz
89,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Wi-Fi,Sí
90,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Bluetooth,Sí
91,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con ethernet,Sí
92,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con función screen share,Sí
93,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Apps integradas,"Apple TV,Gallery,Google Play Movies & TV,Netflix,Prime Video,Samsung Promotion,SmartThings,Web browser,YouTube"
94,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Sistema operativo,Tizen
95,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con apagado automático,Sí
96,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con cables ocultos,Sí
97,GT,Samsung,UN55TU7000,UN55TU7000GCZB,Televisores,Tv Samsung 43 Pulgadas Smart Tv,1,Q,,2509,1,22/03/2023 11:05:16,https://articulo.mercadolibre.com.gt/MGT-521555501-tv-samsung-43-pulgadas-smart-tv-_JM#position=11&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con sistema de montaje VESA incorporado,Sí
98,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,state,None
99,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Línea,Series 6
100,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Color,Negro
101,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Voltaje,100V/240V
102,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es smart,Sí
103,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es curvo,No
104,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Ancho x Profundidad x Altura,1232.1 mm x 25.7 mm x 708.8 mm
105,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Peso,15.5 kg
106,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Accesorios incluidos,"Cable de alimentación,Manual,Manual electrónico,Smart control TM2180E"
107,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tipo de pantalla,QLED
108,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tamaño de la pantalla,"55 """
109,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Tipo de resolución,4K
110,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Resolución máxima,3840 px - 2160 px
111,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Relación de aspecto,16:9
112,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con USB,Sí
113,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con HDMI,Sí
114,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos HDMI,3
115,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos USB,2
116,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de parlantes,2
117,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Potencia máxima de los parlantes,20 W
118,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Modos de sonido,"Adaptive Sound,Dolby Digital Plus,OTS-Lite,Object Tracking Sound,Q-Symphony"
119,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con HDR,Sí
120,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Frecuencia,50 Hz x 60 Hz
121,GT,Samsung,QN55Q60AAG,QN55Q60AAGCZB,Televisores,Smart Tv Samsung Series 6 Qn55q60aagczb Qled 4k 55  220v - 2,1,Q,,2330,1,22/03/2023 11:05:19,https://articulo.mercadolibre.com.gt/MGT-521874005-smart-tv-samsung-series-6-qn55q60aagczb-qled-4k-55-220v-2-_JM#position=12&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con Wi-Fi,Sí
