,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
185,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv
186,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
187,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
188,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
189,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,OLED
190,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"75 """
191,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
192,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
193,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
194,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
195,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
196,BO,LG,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,Televisores,LG 75 Qned Miniled 99 Series 8k Hdr Smart Nanocell Tv,1,Bs,,2106,1,22/03/2023 13:47:17,https://articulo.mercadolibre.com.bo/MBO-519984005-lg-75-qned-miniled-99-series-8k-hdr-smart-nanocell-tv-_JM#position=21&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,No
197,BO,Sony,,,Televisores,Sony 48 Bravia Xr A90k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,760,1,22/03/2023 13:47:27,https://articulo.mercadolibre.com.bo/MBO-521700022-sony-48-bravia-xr-a90k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,state,None
198,BO,Sony,,,Televisores,Sony 48 Bravia Xr A90k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,760,1,22/03/2023 13:47:27,https://articulo.mercadolibre.com.bo/MBO-521700022-sony-48-bravia-xr-a90k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Tamaño de la pantalla,"48 """
199,BO,Sony,,,Televisores,Sony 48 Bravia Xr A90k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,760,1,22/03/2023 13:47:27,https://articulo.mercadolibre.com.bo/MBO-521700022-sony-48-bravia-xr-a90k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Con HDR,Sí
200,BO,Sony,,,Televisores,Sony 48 Bravia Xr A90k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,760,1,22/03/2023 13:47:27,https://articulo.mercadolibre.com.bo/MBO-521700022-sony-48-bravia-xr-a90k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=24&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Es smart,Sí
201,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
202,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Bravia
203,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Agua
204,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,476
205,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,ULED
206,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"85 """
207,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
208,BO,Samsung,KLV-32FA40A,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,2654,1,22/03/2023 13:47:41,https://articulo.mercadolibre.com.bo/MBO-520036004-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=29&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
209,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,state,None
210,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Línea,Uled Premium 75-inch U7g Quantum Dot Qled Series Tv
211,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Color,Negro
212,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Con USB,Sí
213,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Con HDMI,Sí
214,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Tipo de pantalla,ULED
215,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Tamaño de la pantalla,"75 """
216,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Tipo de resolución,4K
217,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Con HDR,Sí
218,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Es smart,Sí
219,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Es 3D,Sí
220,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Es curvo,No
221,BO,Hisense,,,Televisores,Hisense Uled Premium 75-inch U7g Quantum Dot Qled Series Tv,1,Bs,,1749,1,22/03/2023 13:47:44,https://articulo.mercadolibre.com.bo/MBO-520549561-hisense-uled-premium-75-inch-u7g-quantum-dot-qled-series-tv-_JM#position=30&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416,Es portátil,No
222,BO,Samsung,,,Televisores,Samsung Neo Qled 4k Tv,1,Bs,,1700,1,22/03/2023 13:47:47,https://articulo.mercadolibre.com.bo/MBO-521290520-samsung-neo-qled-4k-tv-_JM#position=31&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
223,BO,Samsung,,,Televisores,Samsung Neo Qled 4k Tv,1,Bs,,1700,1,22/03/2023 13:47:47,https://articulo.mercadolibre.com.bo/MBO-521290520-samsung-neo-qled-4k-tv-_JM#position=31&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
224,BO,Samsung,,,Televisores,Samsung Neo Qled 4k Tv,1,Bs,,1700,1,22/03/2023 13:47:47,https://articulo.mercadolibre.com.bo/MBO-521290520-samsung-neo-qled-4k-tv-_JM#position=31&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
225,BO,Samsung,,,Televisores,Samsung Neo Qled 4k Tv,1,Bs,,1700,1,22/03/2023 13:47:47,https://articulo.mercadolibre.com.bo/MBO-521290520-samsung-neo-qled-4k-tv-_JM#position=31&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"65 """
226,BO,Samsung,,,Televisores,Samsung Neo Qled 4k Tv,1,Bs,,1700,1,22/03/2023 13:47:47,https://articulo.mercadolibre.com.bo/MBO-521290520-samsung-neo-qled-4k-tv-_JM#position=31&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
227,BO,Sony,,,Televisores,Sony 55 Bravia Xr A80k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,850,1,22/03/2023 13:48:00,https://articulo.mercadolibre.com.bo/MBO-521843014-sony-55-bravia-xr-a80k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,state,None
228,BO,Sony,,,Televisores,Sony 55 Bravia Xr A80k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,850,1,22/03/2023 13:48:00,https://articulo.mercadolibre.com.bo/MBO-521843014-sony-55-bravia-xr-a80k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Tamaño de la pantalla,"55 """
229,BO,Sony,,,Televisores,Sony 55 Bravia Xr A80k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,850,1,22/03/2023 13:48:00,https://articulo.mercadolibre.com.bo/MBO-521843014-sony-55-bravia-xr-a80k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Con HDR,Sí
230,BO,Sony,,,Televisores,Sony 55 Bravia Xr A80k 4k Hdr Oled Tv With Smart Google Tv ,1,U$S,,850,1,22/03/2023 13:48:00,https://articulo.mercadolibre.com.bo/MBO-521843014-sony-55-bravia-xr-a80k-4k-hdr-oled-tv-with-smart-google-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,Es smart,Sí
231,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
232,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,65 Inch Class 4k Smart Oled Tv
233,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Índigo
234,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,269
235,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
236,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,OLED
237,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"65 """
238,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
239,BO,LG,PTV86P50AGSG,Oled65c1,Televisores,LG Oled65c1 65 Inch Class 4k Smart Oled Tv,1,Bs,,1513,1,22/03/2023 13:48:03,https://articulo.mercadolibre.com.bo/MBO-520016503-lg-oled65c1-65-inch-class-4k-smart-oled-tv-_JM#position=37&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
240,BO,LG,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 77-inch Class Oled Evo C2 Series Alexa 4k Smart Tv Incorp,1,Bs,,9800,1,22/03/2023 13:48:09,https://articulo.mercadolibre.com.bo/MBO-520640530-lg-77-inch-class-oled-evo-c2-series-alexa-4k-smart-tv-incorp-_JM#position=39&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,state,None
241,BO,LG,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 77-inch Class Oled Evo C2 Series Alexa 4k Smart Tv Incorp,1,Bs,,9800,1,22/03/2023 13:48:09,https://articulo.mercadolibre.com.bo/MBO-520640530-lg-77-inch-class-oled-evo-c2-series-alexa-4k-smart-tv-incorp-_JM#position=39&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Línea,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo
242,BO,LG,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 77-inch Class Oled Evo C2 Series Alexa 4k Smart Tv Incorp,1,Bs,,9800,1,22/03/2023 13:48:09,https://articulo.mercadolibre.com.bo/MBO-520640530-lg-77-inch-class-oled-evo-c2-series-alexa-4k-smart-tv-incorp-_JM#position=39&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Color,Negro
243,BO,LG,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,LG 77-Inch Class OLED evo C2 Series Alexa 4K Smart TV incorporado Frecuencia de actualización de 120 Hz 4K Dolby Vision IQ con tecnología de IA y Dolby Atmos WiSA Ready Cloud Gaming 2022 Modelo,Televisores,LG 77-inch Class Oled Evo C2 Series Alexa 4k Smart Tv Incorp,1,Bs,,9800,1,22/03/2023 13:48:09,https://articulo.mercadolibre.com.bo/MBO-520640530-lg-77-inch-class-oled-evo-c2-series-alexa-4k-smart-tv-incorp-_JM#position=39&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d41,Con USB,Sí
